Product;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
332004300_2;-1.2942106226716796;-1.1130965996738937;-0.7508685536783215;-0.5093831896812734;-0.32826916668348727;-0.5093831896812734;0.03395887931208488;0.818786312302491;2.0262131322877313;2.0262131322877313;1.3621283812958496;0.27544424330913353;-0.32826916668348666;-0.5697545306805347;-0.5697545306805347;-0.5697545306805347
332004400_2;-1.3561050583961376;-1.221336853835031;-0.9518004447128173;-0.9518004447128173;-0.8170322401517105;-0.547495831029497;0.12634519177603742;0.5306498054593577;0.6654180100204649;0.9349544191426782;1.4740272373871055;1.878331851070426;1.2044908282648925;0.39588160089825164;-0.5474958310294958;-0.8170322401517093
332004500_2;-1.0441090376477056;-0.9554059689625909;-0.8075675211540663;-0.7779998315923612;-0.7779998315923612;-0.896270589839181;-0.9258382794008859;-0.8075675211540663;-0.06837528211144261;0.8482230943014103;1.7352537811525586;1.7056860915908538;1.469144575097214;0.877790783863115;0.49341081956095056;-0.06837528211144332
332004600_2;-1.8475953229568856;-1.6524697442947722;-1.3597813763016022;-1.067093008308432;-0.48171627232209224;0.006097674333191216;0.49391162098847446;0.7865999889816446;1.0792883569748148;1.469539514299041;1.1768511463058713;0.9817255676437577;0.2012232529953043;0.2012232529953047;-0.09146511499786551;0.10366046366424794
332004700_2;-1.3830845074654117;-1.3560974926855986;-1.1132143596672823;-0.6814221231902756;-0.16866884237382995;0.1821623497637381;0.6409416010205576;1.1536948818370028;1.6934351774332606;1.5585001035341954;1.2346559261764407;0.5060065271214916;-0.08770779803439277;-0.7623831675297158;-0.8973182414287804;-0.5195000345113995
332004900_2;-0.875596706210275;-0.004189457924450662;1.20237442431746;1.7386250386471978;1.4704997314823287;0.800186463570156;0.7331551367789387;0.7331551367789387;0.5320611564052868;-0.13825211150688577;-0.6745027258366239;-0.942628033001493;-1.0766906865839274;-1.1437220133751447;-1.2107533401663613;-1.1437220133751447
332005000_2;-0.5823717887518233;0.4134395141520583;1.836027089729032;2.2628033624021238;1.6937683321713335;0.34231013537320876;-0.36898365241527786;-0.5823717887518238;-0.44011303119412654;-0.5823717887518238;-0.5112424099729752;-0.5112424099729752;-0.36898365241527786;-0.6535011675306726;-0.8668893038672186;-1.080277440203764
332005700_2;-0.8188611864604499;-0.4685462403811131;0.5823985978568972;1.4231544684473056;2.1938473498218465;1.6333434360949075;1.0728395223679688;0.02189468412995875;-0.39848325116524547;-0.7487981972445822;-0.6787352080287148;-0.6787352080287148;-0.6787352080287148;-0.8188611864604495;-0.8188611864604495;-0.8188611864604495
332006000_2;-0.7765344398122341;-0.7258219866000066;-0.6751095333877791;-0.7258219866000066;-0.573684626963324;-0.3201223609021863;0.846264062979047;1.7083757675869156;2.3676376593458732;1.4041010483135499;0.49127689049345385;-0.3201223609021866;-0.4722597205388692;-0.6243970801755518;-0.7765344398122345;-0.8272468930244617
332006300_2;-1.0663432512284883;-0.9129815252091104;-0.6829389361800432;-0.5295772101606651;-0.5295772101606651;-0.6062580731703542;-0.4912367786558206;-0.22285375812190886;0.6206357349846704;1.234082639062183;2.0775721321687626;1.7325082486251624;1.195742207557339;-0.031151600597685992;-0.682938936180043;-1.1046836827333328
332006500_2;-0.9951085366443548;-0.6556916714323269;-0.1311383342864653;0.02314205899172935;-0.10028225563082624;-0.5939795141210489;-0.8408281433661602;-0.9025403006774381;-0.007714019663909455;1.1648169692503694;2.2447797221977317;1.936218935641342;0.8871122613496194;-0.19285049159774265;-0.8099720647105211;-1.0259646152999935
332007900_2;-0.9847769743402675;-0.8116293744562645;-0.6384817745722614;-0.8116293744562645;-0.9414900743692667;-1.0280638743112682;-0.8116293744562644;-0.508621074659259;0.35711692476075646;1.3527156240937739;2.131879823571788;1.7422977238327808;0.9198466243837662;0.18396932487675333;0.010821724992750154;-0.162325874891253
332008200_2;-1.1233880470246251;-1.052623445637247;-0.9641676939030246;-0.9641676939030246;-0.94647654355618;-0.8934030925156466;-0.7341827393940462;-0.45112433384453443;0.34497743176346757;1.2295349491056924;1.9194898126326274;1.6010491063894265;1.034932295290403;0.5041977848850683;0.30959513106977904;0.18575707864186747
332008500_2;-0.914429131520413;-0.8484252242828494;-0.7824213170452857;-0.804422619457807;-0.8704265266953706;-0.9364304339329341;-0.9584317363454554;-0.804422619457807;-0.29839266396981895;0.6256620373560721;1.417708924206836;1.8357336700447395;1.5717180410944847;1.1756945976691027;0.5156555252934663;0.07562947704304172
332009400_2;-0.9735086637523162;-0.8829497182869845;-0.7923907728216528;-0.8829497182869843;-0.9735086637523162;-1.064067609217648;-1.064067609217648;-0.4301549909603258;0.38487551822766;1.5621418092769728;1.652700754742304;1.562141809276972;1.0187881364849822;0.7471113000889873;0.29431657276232853;-0.15847815456432998
332009500_2;-1.502633905770264;-1.436493211155892;-1.304211821927148;-1.171930432698404;-1.0396490434696601;-0.7420159177049859;-0.24596070809719597;0.349305543432152;0.8453607530399426;0.9445717949615002;1.0768531841902442;0.9776421422686861;1.1429938788046166;1.010712489575872;0.8122904057327559;0.2831648488177797
332009600_2;-1.1116009190823652;-1.091661889143668;-1.0318447993275766;-0.9919667394501823;-0.9122106196953937;-0.7726374101245139;-0.4137348712279655;0.3638872963812225;1.2013265538065019;1.8991926016609013;1.6798632723352331;1.2013265538065023;0.46358244607470844;0.16449699699425172;-0.2143445718409939;-0.4336739011666623
332009800_2;-1.4748131955360133;-1.4258567409124112;-1.2789873770416051;-1.1321180131707986;-0.789422830805584;-0.34881473919316514;0.18970626166645807;0.8261401717732852;1.3157047180093062;1.7073563549981232;1.3646611726329088;0.875096626396888;0.2876191709136625;0.14074980704285633;-0.15298892069875622;-0.1040324660751541
332009900_2;-1.2918197258388495;-1.2451625799846249;-1.0585339965677254;-0.871905413150826;-0.6852768297339269;-0.5919625380254773;-0.4053339546085781;-0.00874821484766703;0.6444518271114805;1.3209804419977407;1.7408947546857638;1.6242518900502017;1.1576804315079532;0.5044803895488055;-0.1487196524103421;-0.6852768297339276
332010000_2;-1.1462379108357852;-0.9362401256444962;-0.6912427095879924;-0.7437421558858147;-0.7612419713184221;-0.7612419713184221;-0.48124492439670363;-0.11374880031194808;0.6912427095879929;1.5662334812183634;2.1262275750618005;1.6537325583814002;0.7612419713184221;-0.09624898487934129;-0.41124566266627477;-0.6562430787227786
332010100_2;-1.342880930215088;-1.1869586161117396;-1.0154440705980563;-0.9530751449567171;-0.9530751449567171;-0.7815605994430338;-0.32938588854332346;0.23193444222873058;0.8556236986421241;1.2922061781314995;1.6352352691588663;1.4949051864658527;1.1362838640281512;0.5125946076147576;-0.04872572315729651;-0.5476771282880114
332010300_2;-1.1811907429245923;-1.1038412809049738;-1.0264918188853551;-1.0522749728918948;-1.0264918188853551;-0.8460097408395784;-0.5881782007741833;-0.07251512064339265;0.6494131915397143;1.4486909657424398;1.758088813820914;1.4229078117359004;1.0103773476312679;0.5720637295200961;0.26266588144162173;-0.22721404468262948
332010400_2;-1.378597700385149;-1.3497642844293811;-1.2776807445399616;-1.1767637886947744;-0.9605131690265155;-0.6145121775573018;-0.06667727439771313;0.6109080005628305;1.2452431515897227;1.519160603169517;1.3749935233906785;1.0145758239435805;0.7262416643859025;0.4523242128061081;0.12073992931477817;-0.23967777013231964
332016000_2;-0.7015122783821859;-0.6221893352435642;-0.34455903425838824;0.4486703971278287;1.5195301294992212;2.2730980893161274;1.7971604304843973;0.7659621696823156;-0.2255746195504554;-0.6221893352435639;-0.7411737499514964;-0.7411737499514964;-0.7015122783821856;-0.6618508068128748;-0.7015122783821856;-0.7411737499514964
332016200_2;-1.0801045697132416;-0.9291729267838804;-0.7027754623898385;-0.7027754623898385;-0.6273096409251578;-0.7027754623898385;-0.6273096409251578;-0.4009121765311158;0.20281439518632963;0.6556093239744133;1.4102675386212198;1.712130824479943;2.0139941103386656;0.9574726098331358;-0.09904889067239363;-1.0801045697132423
332018100_2;-1.2055462266009578;-1.044538383315354;-0.8513289713726298;-0.6218927946906445;-0.3884314219265191;0.1911968139016542;1.0284375989867935;1.5718390700757063;1.7851744624291312;1.4148564228722424;1.016362010740373;0.1187432844231325;-0.4568597553229009;-0.8674297557011902;-0.8110770105512292;-0.8795053439476106
332018200_2;-1.1277747813402135;-0.5438137295135652;0.5073161637744018;1.2080694259663793;1.3540596889230414;1.0328811104183846;0.97448500523572;1.1788713733750467;0.9452869526443868;0.3905239534090712;-0.3978234665569039;-0.7773981502442254;-1.040180623566217;-1.1569728339315468;-1.244566991705544;-1.3029630968882087
332018300_2;-1.2565559853012715;-0.4515935237927352;0.6791870768978283;1.2733260365827002;1.4458179926202437;1.1966629450104582;1.119999853438217;0.8900105787214921;0.602523985325586;0.12337966299907611;-0.31743311354131276;-0.6049197069372185;-0.8732405274400642;-1.0648982563706682;-1.3140533039804532;-1.4482137142318758
332018400_2;-1.4255340189780819;-1.112229838982899;-0.48562147899253316;0.0783260449987962;0.8929169129862718;1.3942036009785643;1.958151124969893;1.4568644369776;0.8302560769872345;-0.04699562699927777;-0.2349781349963876;-0.2349781349963876;-0.2976389709954242;-0.48562147899253405;-0.9869081669848266;-1.3002123469800095
332018500_2;-1.436453781807066;-1.4101842550039605;-0.9950227137627252;-0.11370584395657951;1.0406080690975252;1.6973462391751615;1.6520184282207837;1.1966799636336227;0.7397962327639259;0.4281675324525771;0.13250658372742943;-0.14924696845489743;-0.4268798105504632;-0.6787582146037684;-0.8214378013578901;-0.8554336595736737
332018600_2;-1.4172272270267967;-0.9534681436247714;-0.04028968143750848;1.165549115883288;1.7710757335649203;1.7375077886665302;1.2587571958924084;0.7793547983629783;0.29864879132293115;-0.20878121068476632;-0.589435187784953;-0.766074276473567;-0.7846507119998605;-0.7729182264043067;-0.7725923240266526;-0.7054564342298729
332018700_2;-1.1121232261481815;-0.5878167042700724;0.37401959942565277;1.5681112956362284;1.9793892905447872;1.6847859041209259;0.9599448989097427;0.3747488157286816;-0.08137598181618266;-0.44160883551268604;-0.7121480839365782;-0.8576267363909355;-0.9290899340878128;-0.8860661722090805;-0.7642870496031776;-0.5688570803913092
332018800_2;-1.7757072405380119;-1.718346460431065;-1.5014184192993383;-1.0248024827743418;-0.32082927237090103;0.5562692016280527;1.2706716447782105;1.5282736936221364;1.0255846752303461;0.2121045209863701;-0.23739541039716022;-0.042368758033540385;0.42903256211809704;0.6376172170524497;0.5792135136708308;0.3821010147578674
332018900_2;-0.9566883019995355;-0.9240657874678998;-0.8094461418162073;-0.5325956130882732;-0.12172826790605233;0.5113248519240647;1.3163074402317203;1.9052760809650326;1.8999859434734159;1.1002934926573773;0.23535601277806695;-0.4188576570185165;-0.6560321545593263;-0.7935757293413574;-0.863229206314309;-0.8923249625182001
332019000_2;-0.9787308724874785;-0.9378842327824597;-0.754528205662153;-0.3678466831213081;0.2067293820626233;0.920184022243619;1.5936997258241512;1.919565140359746;1.6118537879152708;0.7658744944691029;-0.054689112049497536;-0.5693567723327349;-0.7390972528847021;-0.8198828291901837;-0.8770681247772101;-0.9188224675867849
332020100_2;-1.072618792666308;-1.0202600606595338;-0.7317103966045804;-0.15553368932298678;0.7569383098787683;1.5718431564864026;2.007320187450234;1.6830189662981438;0.8831067081505993;-0.021523014010493734;-0.5386519882800426;-0.6948055634720517;-0.6320673471467542;-0.6177667243078996;-0.6602072824103068;-0.7570824693831928
332020200_2;-1.3406888338612948;-1.067067059247265;-0.34906706420744266;0.666213731070931;1.5277108597899158;1.7920747548117415;1.5451979656863015;1.0082409493384685;0.4476249073661139;-0.0013822528557806068;-0.30637795275450214;-0.4920498712425937;-0.6669209302064472;-0.8124753704616549;-0.9302561719402502;-1.020777661286245
332020300_2;-1.3194013640341071;-1.1136749075459715;-0.48386321180597697;0.37693959297332785;1.1475114957841521;1.4488827083588771;1.490388923264378;1.34241024403607;1.008555906752692;0.46536587690243814;-0.06158259059348832;-0.4784493576878688;-0.7292912651602448;-0.9422361938058591;-1.0396855679318182;-1.1118702895066026
332020500_2;-1.0356379626425294;-0.9294966461269543;-0.6586151612694969;-0.2130427596468223;0.3242976552132767;0.9102861734763475;1.4819013884612682;1.809170447717625;1.642219001948335;0.8693775410693038;0.04899361550100457;-0.5723753416005913;-0.8067707489058197;-0.9250740912721378;-0.9659827236791824;-0.9792503882436292
332020700_2;-1.5279223109221787;-1.4004162516946304;-0.9862745474178511;-0.26272825894406493;0.7368281696433231;1.572195248153967;1.930426557412317;1.5466434386659063;0.6867365035182142;-0.22326209775458614;-0.6515711419455376;-0.6262723206702305;-0.34646735736533274;-0.20049315860681016;-0.13066841188696232;-0.11675406018554317
332020900_2;-1.749147211267731;-1.6481828436502481;-1.3142144803454725;-0.7385362118103395;-0.037589578183335165;0.4661440212111961;0.578837183629752;0.223708623518917;-0.3641821014585703;-0.6678006967729408;-0.3182342455368413;0.5211605329069509;1.1944175375705968;1.386189378338654;1.2776073398709902;1.1898227519784244
332021000_2;-1.3526834487019794;-1.199266165668695;-0.725957526523456;-0.052879999683812746;0.6215032061603694;0.8499970319546222;0.6998439464326843;0.23632789982148458;-0.2741925909531046;-0.7533767856187674;-1.064781228201221;-0.9048355501452439;-0.3368651831709569;0.5131318487836656;1.339626658656594;2.404407886857814
332021100_2;-1.381953596576703;-1.2481333421833372;-0.7693836531984909;0.07726132261696132;1.1116079753868047;1.74780624751104;1.7168906771891408;1.0287984120245741;0.13357182570327933;-0.6008937949441373;-1.0100834507047094;-1.0279703163909515;-0.7084358145638883;-0.1603469178570669;0.37405079770719896;0.7172136282802852
332021200_2;-1.368942742503439;-1.2678826815373285;-0.9022290064054014;-0.3019934927885027;0.3858274069990251;0.7582184195286932;0.7312690699377306;0.3104917251879251;-0.2578945570941993;-0.7858568149898796;-1.0112513752052048;-0.8299557506841824;-0.08639869606079964;0.8690782439824267;1.7363573126370477;2.021162938996087
332021300_2;-1.2708604462581259;-0.734757013749559;0.21023886728249103;1.3769453204028297;1.8712508581734406;1.740405274645926;1.1516001487721101;0.5409874256437086;0.048499187644313276;-0.3258645652260756;-0.531219439373425;-0.6802380206130945;-0.7620165103177912;-0.825622002310333;-0.8674198970482891;-0.9419291876681238
332021400_2;-1.5279361490643006;-1.3550787261398547;-0.8266288903422622;0.15070149133532051;1.1521770368499686;1.6987357455253604;1.5944725380471227;1.1280318730129029;0.7032964909699783;0.37898304034030306;0.11558125302686147;-0.20489092153782604;-0.4820115519405095;-0.6960255041326809;-0.8392502259843648;-0.9901574999660241
332021500_2;-0.8693193986521099;-0.10611969693208734;1.0030608445985876;2.1292568372674916;2.0028887534809128;1.2544357760806881;0.27842949879188383;-0.17350088343947292;-0.39129865800880165;-0.5226579407959281;-0.6283806105347897;-0.7077860491798574;-0.7592861479582299;-0.8032994482357817;-0.8373303505122393;-0.8690925259702663
332021700_2;-1.4392897830875522;-0.781328739390386;0.3416336188427589;1.5373512847924176;1.9549034856002347;1.6069433182603874;0.8888800638408835;0.32265397335149554;0.02846946823689703;-0.2119393746524522;-0.32265397335149454;-0.47449113728160974;-0.5630628162408438;-0.7813287393903846;-0.9584720973088524;-1.1482685522214966
332021800_2;-0.7620892457573835;-0.06688770458750179;1.0675121075241631;2.140846919397933;2.0829134576337758;1.188076338763084;0.17502364250877434;-0.3682982826848043;-0.5272238602270182;-0.6086438605442116;-0.6407421299000282;-0.6736232838742793;-0.7135503994144414;-0.7448657841518235;-0.7691352073232945;-0.7793127073629438
332021900_2;-1.6696960346606395;-1.4157630960560006;-0.9351457305234762;-0.28292071698416377;0.43423692012528486;1.1084926452330364;1.5937480553062844;1.5369320096824153;1.1455970015588277;0.6904888810002852;0.374522096663463;0.06377311243495473;-0.29509558390356444;-0.5867126344015859;-0.7925258608962135;-0.9699310645789065
